     1874	     3120
     1875	     3170
     1876	     3219
     1877	     3268
     1878	     3316
     1879	     3364
     1880	     3411
     1881	     3457
     1882	     3503
     1883	     3549
     1884	     3595
     1885	     3640
     1886	     3684
     1887	     3729
     1888	     3773
     1889	     3817
     1890	     3860
     1891	     3903
     1892	     3946
     1893	     3988
     1894	     4031
     1895	     4074
     1896	     4116
     1897	     4158
     1898	     4199
     1899	     4241
     1900	     4283
     1901	     4324
     1902	     4365
     1903	     4406
     1904	     4447
     1905	     4488
     1906	     4529
     1907	     4570
     1908	     4611
     1909	     4651
     1910	     4691
     1911	     4731
     1912	     4771
     1913	     4811
     1914	     4851
     1915	     4891
     1916	     4931
     1917	     4971
     1918	     5011
     1919	     5051
     1920	     5131
     1921	     5211
     1922	     5291
     1923	     5371
     1924	     5451
     1925	     5531
     1926	     5611
     1927	     5691
     1928	     5771
     1929	     5851
     1930	     5933
     1931	     6015
     1932	     6097
     1933	     6178
     1934	     6258
     1935	     6340
     1936	     6422
     1937	     6504
     1938	     6587
     1939	     6669
     1940	     6751
     1941	     6835
     1942	     6919
     1943	     7004
     1944	     7088
     1945	     7172
     1946	     7257
     1947	     7341
     1948	     7427
     1949	     7515
     1950	     7602
     1951	     7690
     1952	     7778
     1953	     7867
     1954	     7957
     1955	     8048
     1956	     8138
     1957	     8230
     1958	     8323
     1959	     8417
     1960	     8512
     1961	     8608
     1962	     8705
     1963	     8803
     1964	     8902
     1965	     9002
     1966	     9103
     1967	     9207
     1968	     9312
     1969	     9418
     1970	     9527
     1971	     9638
     1972	     9750
     1973	     9865
     1974	     9984
     1975	    10106
     1976	    10233
     1977	    10364
     1978	    10503
     1979	    10662
     1980	    10820
     1981	    15609
     1982	    15610
     1983	     1941
     1984	     2019
     1985	     2098
     1986	     2177
     1987	     2257
     1988	     2328
     1989	     2395
     1990	     2459
     1991	     2521
     1992	     2582
     1993	     2640
     1994	     2697
     1995	     2754
     1996	     2809
     1997	     2863
     1998	     2916
     1999	     2969
     2000	     3020
     2001	     3071
     2002	     3121
     2003	     3171
     2004	     3220
     2005	     3269
     2006	     3317
     2007	     3365
     2008	     3412
     2009	     3458
     2010	     3504
     2011	     3550
     2012	     3596
     2013	     3641
     2014	     3685
     2015	     3730
     2016	     3774
     2017	     3818
     2018	     3861
     2019	     3904
     2020	     3947
     2021	     3989
     2022	     4032
     2023	     4075
     2024	     4117
     2025	     4159
     2026	     4200
     2027	     4242
     2028	     4284
     2029	     4325
     2030	     4366
     2031	     4407
     2032	     4448
     2033	     4489
     2034	     4530
     2035	     4571
     2036	     4612
     2037	     4652
     2038	     4692
     2039	     4732
     2040	     4772
     2041	     4812
     2042	     4852
     2043	     4892
     2044	     4932
     2045	     4972
     2046	     5012
     2047	     5052
     2048	     5132
     2049	     5212
     2050	     5292
     2051	     5372
     2052	     5452
     2053	     5532
     2054	     5612
     2055	     5692
     2056	     5772
     2057	     5852
     2058	     5934
     2059	     6016
     2060	     6098
     2061	     6179
     2062	     6259
     2063	     6341
     2064	     6423
     2065	     6505
     2066	     6588
     2067	     6670
     2068	     6752
     2069	     6836
     2070	     6920
     2071	     7005
     2072	     7089
     2073	     7173
     2074	     7258
     2075	     7342
     2076	     7428
     2077	     7516
     2078	     7603
     2079	     7691
     2080	     7779
     2081	     7868
     2082	     7958
     2083	     8049
     2084	     8139
     2085	     8231
     2086	     8324
     2087	     8418
     2088	     8513
     2089	     8609
     2090	     8706
     2091	     8804
     2092	     8903
     2093	     9003
     2094	     9104
     2095	     9208
     2096	     9313
     2097	     9419
     2098	     9528
     2099	     9639
     2100	     9751
     2101	     9866
     2102	     9985
     2103	    10107
     2104	    10234
     2105	    10365
     2106	    10504
     2107	    10663
     2108	    10821
     2109	    10977
     2110	    15611
     2111	    15612
     2112	     1865
     2113	     1942
     2114	     2020
     2115	     2099
     2116	     2178
     2117	     2258
     2118	     2329
     2119	     2396
     2120	     2460
     2121	     2522
     2122	     2583
     2123	     2641
     2124	     2698
     2125	     2755
     2126	     2810
     2127	     2864
     2128	     2917
     2129	     2970
     2130	     3021
     2131	     3072
     2132	     3122
     2133	     3172
     2134	     3221
     2135	     3270
     2136	     3318
     2137	     3366
     2138	     3413
     2139	     3459
     2140	     3505
     2141	     3551
     2142	     3597
     2143	     3642
     2144	     3686
     2145	     3731
     2146	     3775
     2147	     3819
     2148	     3862
     2149	     3905
     2150	     3948
     2151	     3990
     2152	     4033
     2153	     4076
     2154	     4118
     2155	     4160
     2156	     4201
     2157	     4243
     2158	     4285
     2159	     4326
     2160	     4367
     2161	     4408
     2162	     4449
     2163	     4490
     2164	     4531
     2165	     4572
     2166	     4613
     2167	     4653
     2168	     4693
     2169	     4733
     2170	     4773
     2171	     4813
     2172	     4853
     2173	     4893
     2174	     4933
     2175	     4973
     2176	     5013
     2177	     5053
     2178	     5133
     2179	     5213
     2180	     5293
     2181	     5373
     2182	     5453
     2183	     5533
     2184	     5613
     2185	     5693
     2186	     5773
     2187	     5853
     2188	     5935
     2189	     6017
     2190	     6099
     2191	     6180
     2192	     6260
     2193	     6342
     2194	     6424
     2195	     6506
     2196	     6589
     2197	     6671
     2198	     6753
     2199	     6837
     2200	     6921
     2201	     7006
     2202	     7090
     2203	     7174
     2204	     7259
     2205	     7343
     2206	     7429
     2207	     7517
     2208	     7604
     2209	     7692
     2210	     7780
     2211	     7869
     2212	     7959
     2213	     8050
     2214	     8140
     2215	     8232
     2216	     8325
     2217	     8419
     2218	     8514
     2219	     8610
     2220	     8707
     2221	     8805
     2222	     8904
     2223	     9004
     2224	     9105
     2225	     9209
     2226	     9314
     2227	     9420
     2228	     9529
     2229	     9640
     2230	     9752
     2231	     9867
     2232	     9986
     2233	    10108
     2234	    10235
     2235	    10366
     2236	    10505
     2237	    10664
     2238	    10822
     2239	    10978
     2240	    11132
     2241	    15613
     2242	    15614
     2243	     1715
     2244	     1790
     2245	     1866
     2246	     1943
     2247	     2021
     2248	     2100
     2249	     2179
