    88096	     3562
    88097	     3597
    88098	     3599
    88099	     3632
    88100	     8533
    88101	     8568
    88102	     8569
    88103	     8570
    88104	     8603
    88105	     3563
    88106	     3598
    88107	     3600
    88108	     3633
    88109	     8534
    88110	     8569
    88111	     8570
    88112	     8571
    88113	     8604
    88114	     3564
    88115	     3599
    88116	     3601
    88117	     3634
    88118	     8535
    88119	     8570
    88120	     8571
    88121	     8572
    88122	     8605
    88123	     3565
    88124	     3600
    88125	     3602
    88126	     3635
    88127	     8536
    88128	     8571
    88129	     8572
    88130	     8573
    88131	     8606
    88132	     3566
    88133	     3601
    88134	     3603
    88135	     3636
    88136	     8537
    88137	     8572
    88138	     8573
    88139	     8574
    88140	     8607
    88141	     3567
    88142	     3602
    88143	     3604
    88144	     3637
    88145	     8538
    88146	     8573
    88147	     8574
    88148	     8575
    88149	     8608
    88150	     3568
    88151	     3603
    88152	     3605
    88153	     3638
    88154	     8539
    88155	     8574
    88156	     8575
    88157	     8576
    88158	     8609
    88159	     3569
    88160	     3604
    88161	     3606
    88162	     3639
    88163	     8540
    88164	     8575
    88165	     8576
    88166	     8577
    88167	     8610
    88168	     3570
    88169	     3605
    88170	     3607
    88171	     3640
    88172	     8541
    88173	     8576
    88174	     8577
    88175	     8578
    88176	     8611
    88177	     3571
    88178	     3606
    88179	     3608
    88180	     3641
    88181	     8542
    88182	     8577
    88183	     8578
    88184	     8579
    88185	     8612
    88186	     3572
    88187	     3607
    88188	     3609
    88189	     3642
    88190	     8543
    88191	     8578
    88192	     8579
    88193	     8580
    88194	     8613
    88195	     3573
    88196	     3608
    88197	     3610
    88198	     3643
    88199	     8544
    88200	     8579
    88201	     8580
    88202	     8581
    88203	     8614
    88204	     3574
    88205	     3609
    88206	     3611
    88207	     3644
    88208	     8545
    88209	     8580
    88210	     8581
    88211	     8582
    88212	     8615
    88213	     3575
    88214	     3610
    88215	     3612
    88216	     3645
    88217	     8546
    88218	     8581
    88219	     8582
    88220	     8583
    88221	     8616
    88222	     3576
    88223	     3611
    88224	     3613
    88225	     3646
    88226	     8547
    88227	     8582
    88228	     8583
    88229	     8584
    88230	     8617
    88231	     3577
    88232	     3612
    88233	     3614
    88234	     3647
    88235	     8548
    88236	     8583
    88237	     8584
    88238	     8585
    88239	     8618
    88240	     3578
    88241	     3613
    88242	     3615
    88243	     3648
    88244	     8549
    88245	     8584
    88246	     8585
    88247	     8586
    88248	     8619
    88249	     3579
    88250	     3614
    88251	     3616
    88252	     3649
    88253	     8550
    88254	     8585
    88255	     8586
    88256	     8587
    88257	     8620
    88258	     3580
    88259	     3615
    88260	     3617
    88261	     3650
    88262	     8551
    88263	     8586
    88264	     8587
    88265	     8588
    88266	     8621
    88267	     3581
    88268	     3616
    88269	     3618
    88270	     3651
    88271	     8552
    88272	     8587
    88273	     8588
    88274	     8589
    88275	     8622
    88276	     3582
    88277	     3617
    88278	     3619
    88279	     3652
    88280	     8553
    88281	     8588
    88282	     8589
    88283	     8590
    88284	     8623
    88285	     3583
    88286	     3618
    88287	     3620
    88288	     3653
    88289	     8554
    88290	     8589
    88291	     8590
    88292	     8591
    88293	     8624
    88294	     3584
    88295	     3619
    88296	     3621
    88297	     3654
    88298	     8555
    88299	     8590
    88300	     8591
    88301	     8592
    88302	     8625
    88303	     3585
    88304	     3620
    88305	     3622
    88306	     3655
    88307	     8556
    88308	     8591
    88309	     8592
    88310	     8593
    88311	     8626
    88312	     3586
    88313	     3621
    88314	     3623
    88315	     3656
    88316	     8557
    88317	     8592
    88318	     8593
    88319	     8594
    88320	     8627
    88321	     3587
    88322	     3622
    88323	     3624
    88324	     3657
    88325	     8558
    88326	     8593
    88327	     8594
    88328	     8595
    88329	     8628
    88330	     3588
    88331	     3623
    88332	     3625
    88333	     3658
    88334	     8559
    88335	     8594
    88336	     8595
    88337	     8596
    88338	     8629
    88339	     3589
    88340	     3624
    88341	     3626
    88342	     3659
    88343	     8560
    88344	     8595
    88345	     8596
    88346	     8597
    88347	     8630
    88348	     3590
    88349	     3625
    88350	     3627
    88351	     3660
    88352	     8561
    88353	     8596
    88354	     8597
    88355	     8598
    88356	     8631
    88357	     3591
    88358	     3626
    88359	     4909
    88360	     4963
    88361	     8562
    88362	     8597
    88363	     8598
    88364	     9880
    88365	     9934
    88366	     3594
    88367	     3629
    88368	     4910
    88369	     4930
    88370	     8565
    88371	     8599
    88372	     8600
    88373	     9881
    88374	     9901
    88375	     3595
    88376	     3628
    88377	     3630
    88378	     4931
    88379	     8566
    88380	     8599
    88381	     8600
    88382	     8601
    88383	     9902
    88384	     3596
    88385	     3629
    88386	     3631
    88387	     3661
    88388	     8567
    88389	     8600
    88390	     8601
    88391	     8602
    88392	     8632
    88393	     3597
    88394	     3630
    88395	     3632
    88396	     3662
    88397	     8568
    88398	     8601
    88399	     8602
    88400	     8603
    88401	     8633
    88402	     3598
    88403	     3631
    88404	     3633
    88405	     3663
    88406	     8569
    88407	     8602
    88408	     8603
    88409	     8604
    88410	     8634
    88411	     3599
    88412	     3632
    88413	     3634
    88414	     3664
    88415	     8570
    88416	     8603
    88417	     8604
    88418	     8605
    88419	     8635
    88420	     3600
    88421	     3633
    88422	     3635
    88423	     3665
    88424	     8571
    88425	     8604
    88426	     8605
    88427	     8606
    88428	     8636
    88429	     3601
    88430	     3634
    88431	     3636
    88432	     3666
    88433	     8572
    88434	     8605
    88435	     8606
    88436	     8607
    88437	     8637
    88438	     3602
    88439	     3635
    88440	     3637
    88441	     3667
    88442	     8573
    88443	     8606
    88444	     8607
    88445	     8608
    88446	     8638
    88447	     3603
    88448	     3636
    88449	     3638
    88450	     3668
    88451	     8574
    88452	     8607
    88453	     8608
    88454	     8609
    88455	     8639
    88456	     3604
    88457	     3637
    88458	     3639
    88459	     3669
    88460	     8575
    88461	     8608
    88462	     8609
    88463	     8610
    88464	     8640
    88465	     3605
    88466	     3638
    88467	     3640
    88468	     3670
    88469	     8576
    88470	     8609
    88471	     8610
    88472	     8611
    88473	     8641
    88474	     3606
    88475	     3639
    88476	     3641
    88477	     3671
    88478	     8577
    88479	     8610
    88480	     8611
    88481	     8612
    88482	     8642
    88483	     3607
    88484	     3640
    88485	     3642
    88486	     3672
    88487	     8578
    88488	     8611
    88489	     8612
    88490	     8613
    88491	     8643
    88492	     3608
    88493	     3641
    88494	     3643
    88495	     3673
    88496	     8579
    88497	     8612
    88498	     8613
    88499	     8614
    88500	     8644
    88501	     3609
    88502	     3642
    88503	     3644
    88504	     3674
    88505	     8580
    88506	     8613
    88507	     8614
    88508	     8615
    88509	     8645
    88510	     3610
    88511	     3643
    88512	     3645
    88513	     3675
    88514	     8581
    88515	     8614
    88516	     8615
    88517	     8616
    88518	     8646
    88519	     3611
    88520	     3644
    88521	     3646
    88522	     3676
    88523	     8582
    88524	     8615
    88525	     8616
    88526	     8617
    88527	     8647
    88528	     3612
    88529	     3645
    88530	     3647
    88531	     3677
    88532	     8583
    88533	     8616
    88534	     8617
    88535	     8618
    88536	     8648
    88537	     3613
    88538	     3646
    88539	     3648
    88540	     3678
    88541	     8584
    88542	     8617
    88543	     8618
    88544	     8619
    88545	     8649
    88546	     3614
    88547	     3647
    88548	     3649
    88549	     3679
    88550	     8585
    88551	     8618
    88552	     8619
    88553	     8620
    88554	     8650
    88555	     3615
    88556	     3648
    88557	     3650
    88558	     3680
    88559	     8586
    88560	     8619
    88561	     8620
    88562	     8621
    88563	     8651
    88564	     3616
    88565	     3649
    88566	     3651
    88567	     3681
    88568	     8587
    88569	     8620
    88570	     8621
    88571	     8622
    88572	     8652
    88573	     3617
    88574	     3650
    88575	     3652
    88576	     3682
    88577	     8588
    88578	     8621
    88579	     8622
    88580	     8623
    88581	     8653
    88582	     3618
    88583	     3651
    88584	     3653
    88585	     3683
    88586	     8589
    88587	     8622
    88588	     8623
    88589	     8624
    88590	     8654
    88591	     3619
    88592	     3652
    88593	     3654
    88594	     3684
    88595	     8590
